RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
1.996,2900.0,466.91,app4,7416.0,140394514.0,8,2.5,4.99,186.1
1.720689655172414,2900.0,512.7,app4,7532.0,140394514.0,8,2.9,4.99,172.83
0.9448051948051949,2900.0,515.59,app4,7520.0,140394514.0,8,3.08,2.91,165.3
1.003448275862069,2900.0,528.55,app4,7528.0,140394514.0,8,2.9,2.91,181.07
1.0210526315789474,2900.0,514.07,app4,7488.0,140394514.0,8,2.85,2.91,179.12
1.159362549800797,2900.0,460.92,app4,7500.0,140394514.0,8,2.51,2.91,183.84
1.0785714285714287,2900.0,322.79,app4,24244.0,140394514.0,32,1.4,1.51,226.64
1.063380281690141,2900.0,319.98,app4,24736.0,140394514.0,32,1.42,1.51,217.0
1.0863309352517987,2900.0,314.15,app4,24692.0,140394514.0,32,1.39,1.51,220.41
1.126865671641791,2900.0,316.72,app4,24964.0,140394514.0,32,1.34,1.51,230.7
0.6173913043478261,2900.0,291.28,app4,24768.0,140394514.0,32,1.15,0.71,247.46
0.5182481751824817,2900.0,314.39,app4,24624.0,140394514.0,32,1.37,0.71,220.26
0.5107913669064749,2900.0,313.62,app4,24744.0,140394514.0,32,1.39,0.71,220.63
0.5182481751824817,2900.0,312.44,app4,24612.0,140394514.0,32,1.37,0.71,226.69
0.5144927536231885,2900.0,316.86,app4,24640.0,140394514.0,32,1.38,0.71,230.11
0.5,2900.0,313.98,app4,24512.0,140394514.0,32,1.42,0.71,220.49
